X1,X2,y
1.951951951951952,0.975975975975976,-11.206822738694424
1.961961961961962,0.980980980980981,11.0405763561543
1.971971971971972,0.985985985985986,90.96450900934273
1.981981981981982,0.990990990990991,110.47807728751654
1.991991991991992,0.995995995995996,125.49795814593642
2.002002002002002,1.001001001001001,105.53402735749367
2.012012012012012,1.006006006006006,-89.42342463480651
2.022022022022022,1.011011011011011,-26.6764001223948
2.032032032032032,1.016016016016016,40.092766343987826
2.042042042042042,1.021021021021021,55.26032750541748
2.052052052052052,1.026026026026026,-13.546276566070674
2.062062062062062,1.031031031031031,79.57566210558589
2.0720720720720722,1.0360360360360361,-137.82076394175246
2.0820820820820822,1.0410410410410411,19.27489872217499
2.0920920920920922,1.0460460460460461,41.57996018092149
2.1021021021021022,1.0510510510510511,-150.6357021681087
2.1121121121121122,1.0560560560560561,26.484907019775942
2.1221221221221223,1.0610610610610611,14.954907018232202
2.1321321321321323,1.0660660660660661,-71.6730995447742
2.1421421421421423,1.0710710710710711,44.818360684220934
2.1521521521521523,1.0760760760760761,11.736221159030904
2.1621621621621623,1.0810810810810811,118.13605945144408
2.1721721721721723,1.0860860860860861,-93.05611396993908
2.1821821821821823,1.0910910910910911,-41.883425323747716
2.1921921921921923,1.0960960960960962,61.36800863727531
2.2022022022022023,1.1011011011011012,160.7552550416222
2.2122122122122123,1.1061061061061062,173.85558879173345
2.2222222222222223,1.1111111111111112,-24.192164858150633
2.2322322322322323,1.1161161161161162,17.316567217290856
2.2422422422422423,1.1211211211211212,23.760471211386033
2.2522522522522523,1.1261261261261262,-30.68296474648661
2.2622622622622623,1.1311311311311312,151.34280761484723
2.2722722722722724,1.1361361361361362,-4.612723443664052
2.2822822822822824,1.1411411411411412,88.91313332172302
2.2922922922922924,1.1461461461461462,121.07984470870443
2.3023023023023024,1.1511511511511512,67.2748915784728
2.3123123123123124,1.1561561561561562,110.42084038820248
2.3223223223223224,1.1611611611611612,-92.12421780577073
2.3323323323323324,1.1661661661661662,-15.240874045903624
2.3423423423423424,1.1711711711711712,-9.015472417868466
2.3523523523523524,1.1761761761761762,-57.9430432897069
2.3623623623623624,1.1811811811811812,157.33789922652653
2.3723723723723724,1.1861861861861862,59.245880241211154
2.3823823823823824,1.1911911911911912,-106.35969649072234
2.3923923923923924,1.1961961961961962,116.50541142250587
2.4024024024024024,1.2012012012012012,-20.46089599922054
2.4124124124124124,1.2062062062062062,-55.616260146687104
2.4224224224224224,1.2112112112112112,120.44449615847859
2.4324324324324325,1.2162162162162162,22.294592225863873
2.4424424424424425,1.2212212212212212,99.42010886440855
2.4524524524524525,1.2262262262262262,155.24827465191834
2.4624624624624625,1.2312312312312312,-111.4873918382956
2.4724724724724725,1.2362362362362362,-133.66074422565276
2.4824824824824825,1.2412412412412412,30.674318263310074
2.4924924924924925,1.2462462462462462,-188.55710065293871
2.5025025025025025,1.2512512512512513,92.34232421061964
2.5125125125125125,1.2562562562562563,115.06336708590504
2.5225225225225225,1.2612612612612613,77.17648445116227
2.5325325325325325,1.2662662662662663,114.93710135636516
2.5425425425425425,1.2712712712712713,-59.991919621086204
2.5525525525525525,1.2762762762762763,163.47172016405577
2.5625625625625625,1.2812812812812813,-6.154428529238238
2.5725725725725725,1.2862862862862863,-77.96383721698197
2.5825825825825826,1.2912912912912913,-16.603850468289252
2.5925925925925926,1.2962962962962963,-72.08078997677102
2.6026026026026026,1.3013013013013013,148.76464526854383
2.6126126126126126,1.3063063063063063,28.805886834315487
2.6226226226226226,1.3113113113113113,114.28091792760611
2.6326326326326326,1.3163163163163163,11.433956176991018
2.6426426426426426,1.3213213213213213,63.96282591184655
2.6526526526526526,1.3263263263263263,67.03989158469633
2.6626626626626626,1.3313313313313313,-59.3434773499965
2.6726726726726726,1.3363363363363363,14.784540598250217
2.6826826826826826,1.3413413413413413,64.08032940881445
2.6926926926926926,1.3463463463463463,42.09900250603771
2.7027027027027026,1.3513513513513513,205.31941853844313
2.7127127127127126,1.3563563563563563,83.94348773149109
2.7227227227227226,1.3613613613613613,53.487717791612916
2.7327327327327327,1.3663663663663663,-41.18692586784097
2.7427427427427427,1.3713713713713713,33.43134801467866
2.7527527527527527,1.3763763763763763,101.53957381144113
2.7627627627627627,1.3813813813813813,51.68238663907233
2.7727727727727727,1.3863863863863863,159.03315286003928
2.7827827827827827,1.3913913913913913,-48.15461668060635
2.7927927927927927,1.3963963963963963,48.00612378812115
2.8028028028028027,1.4014014014014013,137.38386809364385
2.8128128128128127,1.4064064064064064,44.81265934935333
2.8228228228228227,1.4114114114114114,-130.07181658261868
2.8328328328328327,1.4164164164164164,123.64614775704467
2.8428428428428427,1.4214214214214214,-20.536516825360614
2.8528528528528527,1.4264264264264264,18.189807765759227
2.8628628628628627,1.4314314314314314,49.41739453906578
2.8728728728728727,1.4364364364364364,143.412488735026
2.8828828828828827,1.4414414414414414,15.171577675633053
2.8928928928928928,1.4464464464464464,93.85087914287242
2.9029029029029028,1.4514514514514514,76.46862519283022
2.9129129129129128,1.4564564564564564,-64.08683141280419
2.9229229229229228,1.4614614614614614,-70.35787885025861
2.932932932932933,1.4664664664664664,64.81840764343565
2.942942942942943,1.4714714714714714,39.16141329263897
2.952952952952953,1.4764764764764764,50.346008715896865
2.962962962962963,1.4814814814814814,-42.52395557312812
2.972972972972973,1.4864864864864864,124.34811531389816
2.982982982982983,1.4914914914914914,-56.60508549864585
2.992992992992993,1.4964964964964964,87.56089296473098
3.003003003003003,1.5015015015015014,62.016578872909776
3.013013013013013,1.5065065065065064,78.41751248211878
3.023023023023023,1.5115115115115114,182.8586218372436
3.033033033033033,1.5165165165165164,157.9289558467723
3.043043043043043,1.5215215215215214,-46.13417560945453
3.053053053053053,1.5265265265265264,-47.326130538513574
3.063063063063063,1.5315315315315314,66.76683653744874
3.073073073073073,1.5365365365365364,-15.245593587577282
3.083083083083083,1.5415415415415414,68.991948560835
3.093093093093093,1.5465465465465464,-108.90958636777617
3.103103103103103,1.5515515515515514,122.2788858662546
3.113113113113113,1.5565565565565564,-100.67056500105686
3.123123123123123,1.5615615615615615,117.64070836123085
3.133133133133133,1.5665665665665665,24.43545120368868
3.143143143143143,1.5715715715715715,-109.01707529384905
3.153153153153153,1.5765765765765765,152.80723288827932
3.163163163163163,1.5815815815815815,53.67920432586101
3.173173173173173,1.5865865865865865,-8.711098844895133
3.183183183183183,1.5915915915915915,165.582570196745
3.193193193193193,1.5965965965965965,162.03348525364112
3.203203203203203,1.6016016016016015,107.13527643316836
3.2132132132132134,1.6066066066066067,108.80690075979211
3.2232232232232234,1.6116116116116117,141.06758423761062
3.2332332332332334,1.6166166166166167,92.6638552943084
3.2432432432432434,1.6216216216216217,82.14051702468947
3.2532532532532534,1.6266266266266267,40.845491669213224
3.2632632632632634,1.6316316316316317,50.10306349757542
3.2732732732732734,1.6366366366366367,104.96101666162161
3.2832832832832834,1.6416416416416417,98.02848264852125
3.2932932932932935,1.6466466466466467,-37.6454494943944
3.3033033033033035,1.6516516516516517,51.48989192443889
3.3133133133133135,1.6566566566566567,127.3412941560976
3.3233233233233235,1.6616616616616617,15.85658147471137
3.3333333333333335,1.6666666666666667,88.26615255188756
3.3433433433433435,1.6716716716716717,18.130654761412735
3.3533533533533535,1.6766766766766767,-9.104359393076507
3.3633633633633635,1.6816816816816818,104.9876152646516
3.3733733733733735,1.6866866866866868,69.68210603757286
3.3833833833833835,1.6916916916916918,97.09320706831967
3.3933933933933935,1.6966966966966968,234.52344565299833
3.4034034034034035,1.7017017017017018,122.69867928366774
3.4134134134134135,1.7067067067067068,110.81753400819414
3.4234234234234235,1.7117117117117118,164.12135521803538
3.4334334334334335,1.7167167167167168,35.20699379286187
3.4434434434434436,1.7217217217217218,163.28895567929524
3.4534534534534536,1.7267267267267268,72.96440971231765
3.4634634634634636,1.7317317317317318,152.12602140187084
3.4734734734734736,1.7367367367367368,55.30314285954361
3.4834834834834836,1.7417417417417418,193.5235786879258
3.4934934934934936,1.7467467467467468,57.46881999030745
3.5035035035035036,1.7517517517517518,114.28781715473076
3.5135135135135136,1.7567567567567568,37.47032309432757
3.5235235235235236,1.7617617617617618,-82.68713143504709
3.5335335335335336,1.7667667667667668,28.799002116698574
3.5435435435435436,1.7717717717717718,26.00536196952344
3.5535535535535536,1.7767767767767768,143.21450355375381
3.5635635635635636,1.7817817817817818,200.54082195519473
3.5735735735735736,1.7867867867867868,68.19073736088474
3.5835835835835836,1.7917917917917918,220.8754426319424
3.5935935935935936,1.7967967967967968,141.88568376305656
3.6036036036036037,1.8018018018018018,128.25571390847665
3.6136136136136137,1.8068068068068068,87.22042571933197
3.6236236236236237,1.8118118118118118,41.25935955835886
3.6336336336336337,1.8168168168168168,114.13451907373872
3.6436436436436437,1.8218218218218218,-46.25729267517441
3.6536536536536537,1.8268268268268268,92.73834936788161
3.6636636636636637,1.8318318318318318,46.567798349392746
3.6736736736736737,1.8368368368368369,46.99602864178328
3.6836836836836837,1.8418418418418419,233.70980529235123
3.6936936936936937,1.8468468468468469,-11.976126082621192
3.7037037037037037,1.8518518518518519,13.002862642574954
3.7137137137137137,1.8568568568568569,9.722737332911308
3.7237237237237237,1.8618618618618619,-74.6186859889008
3.7337337337337337,1.8668668668668669,156.77440626820254
3.7437437437437437,1.8718718718718719,46.77790859130053
3.7537537537537538,1.8768768768768769,49.5103157173547
3.7637637637637638,1.8818818818818819,-41.208230855062
3.7737737737737738,1.8868868868868869,-26.488584303120007
3.7837837837837838,1.8918918918918919,115.79886314569369
3.793793793793794,1.896896896896897,205.82393659777824
3.803803803803804,1.901901901901902,34.243812336158214
3.813813813813814,1.906906906906907,243.17229812687177
3.823823823823824,1.911911911911912,-78.70063347869387
3.833833833833834,1.916916916916917,-32.3905626941399
3.843843843843844,1.921921921921922,283.84812941831933
3.853853853853854,1.926926926926927,110.46190282415122
3.863863863863864,1.931931931931932,127.03111212499908
3.873873873873874,1.936936936936937,34.7165673708095
3.883883883883884,1.941941941941942,-1.0199118384111472
3.893893893893894,1.946946946946947,77.14166828014503
3.903903903903904,1.951951951951952,98.61790293730238
3.913913913913914,1.956956956956957,-113.38732360783607
3.923923923923924,1.961961961961962,121.98201211022854
3.933933933933934,1.966966966966967,261.2494315921273
3.943943943943944,1.971971971971972,88.1789247538525
3.953953953953954,1.976976976976977,23.158582508615865
3.963963963963964,1.981981981981982,240.66898968424783
3.973973973973974,1.986986986986987,54.65731701924268
3.983983983983984,1.991991991991992,109.75359608877713
3.993993993993994,1.996996996996997,34.75937164076365
4.004004004004004,2.002002002002002,19.3315197001302
4.014014014014014,2.007007007007007,158.0899879172921
4.024024024024024,2.012012012012012,92.89071576341742
4.034034034034034,2.017017017017017,107.73102960551691
4.044044044044044,2.022022022022022,81.91345756674856
4.054054054054054,2.027027027027027,176.55656472683333
4.064064064064064,2.032032032032032,216.04758311512404
4.074074074074074,2.037037037037037,226.8680738501813
4.084084084084084,2.042042042042042,246.306936485801
4.094094094094094,2.047047047047047,294.231615184989
4.104104104104104,2.052052052052052,220.29508298929085
4.114114114114114,2.057057057057057,-6.999689309576041
4.124124124124124,2.062062062062062,193.2428869909462
4.134134134134134,2.067067067067067,128.03922384949712
4.1441441441441444,2.0720720720720722,51.20641348152041
4.1541541541541545,2.0770770770770772,149.02550963545252
4.1641641641641645,2.0820820820820822,4.352943945841858
4.1741741741741745,2.0870870870870872,112.64017379346072
4.1841841841841845,2.0920920920920922,226.0991639156745
4.1941941941941945,2.0970970970970972,154.7576342722874
4.2042042042042045,2.1021021021021022,26.438111210448625
4.2142142142142145,2.1071071071071072,161.87664921849745
4.2242242242242245,2.1121121121121122,239.18171996957594
4.2342342342342345,2.1171171171171173,134.56722965142487
4.2442442442442445,2.1221221221221223,42.0431222926112
4.2542542542542545,2.1271271271271273,65.41468850598619
4.2642642642642645,2.1321321321321323,137.97594696780976
4.2742742742742745,2.1371371371371373,165.3082236633419
4.2842842842842845,2.1421421421421423,146.46448953319435
4.2942942942942945,2.1471471471471473,109.04134993351927
4.3043043043043046,2.1521521521521523,64.9431610072724
4.314314314314315,2.1571571571571573,-35.282298955936554
4.324324324324325,2.1621621621621623,127.40159577886686
4.334334334334335,2.1671671671671673,76.66002290417084
4.344344344344345,2.1721721721721723,102.12500632645343
4.354354354354355,2.1771771771771773,71.38030004367997
4.364364364364365,2.1821821821821823,95.46183724602051
4.374374374374375,2.1871871871871873,125.37048986699092
4.384384384384385,2.1921921921921923,26.906285196126788
4.394394394394395,2.1971971971971973,86.79677910412278
4.404404404404405,2.2022022022022023,157.82148354390353
4.414414414414415,2.2072072072072073,121.33847020247711
4.424424424424425,2.2122122122122123,119.19305525367409
4.434434434434435,2.2172172172172173,164.70429971923903
4.444444444444445,2.2222222222222223,-106.20544098761141
4.454454454454455,2.2272272272272273,70.96733893565346
4.464464464464465,2.2322322322322323,208.20389624321788
4.474474474474475,2.2372372372372373,-8.651394538744512
4.484484484484485,2.2422422422422423,215.25536379528876
4.494494494494495,2.2472472472472473,12.98270961277926
4.504504504504505,2.2522522522522523,189.67181262743773
4.514514514514515,2.2572572572572573,125.40823998378991
4.524524524524525,2.2622622622622623,122.89264405741585
4.534534534534535,2.2672672672672673,28.82614679286955
4.544544544544545,2.2722722722722724,196.91061843465843
4.554554554554555,2.2772772772772774,126.66885104532363
4.564564564564565,2.2822822822822824,43.598332881437315
4.574574574574575,2.2872872872872874,254.78444498114004
4.584584584584585,2.2922922922922924,133.4158161416487
4.594594594594595,2.2972972972972974,153.47064124721135
4.604604604604605,2.3023023023023024,75.05225934253482
4.614614614614615,2.3073073073073074,78.66744641379597
4.624624624624625,2.3123123123123124,237.6218800649882
4.634634634634635,2.3173173173173174,176.09754318404703
4.644644644644645,2.3223223223223224,156.56845062098813
4.654654654654655,2.3273273273273274,155.8994071608288
4.664664664664665,2.3323323323323324,135.32692898698573
4.674674674674675,2.3373373373373374,50.38579137584698
4.684684684684685,2.3423423423423424,134.98503536294172
4.694694694694695,2.3473473473473474,133.62857868696187
4.704704704704705,2.3523523523523524,151.98730223919048
4.714714714714715,2.3573573573573574,149.74618951715573
4.724724724724725,2.3623623623623624,96.45705046660152
4.734734734734735,2.3673673673673674,217.13244796808675
4.744744744744745,2.3723723723723724,126.52961482452086
4.754754754754755,2.3773773773773774,56.04741105680614
4.764764764764765,2.3823823823823824,115.78626445533857
4.774774774774775,2.3873873873873874,26.182948347632973
4.784784784784785,2.3923923923923924,69.65064795771134
4.794794794794795,2.3973973973973974,132.50338541810845
4.804804804804805,2.4024024024024024,29.18313786890654
4.814814814814815,2.4074074074074074,197.6096972750619
4.824824824824825,2.4124124124124124,160.92814085431897
4.834834834834835,2.4174174174174174,182.45655875679617
4.844844844844845,2.4224224224224224,172.439863632025
4.854854854854855,2.4274274274274275,98.20691687217285
4.864864864864865,2.4324324324324325,133.64294341956895
4.874874874874875,2.4374374374374375,176.38133230579254
4.884884884884885,2.4424424424424425,122.8343814740132
4.894894894894895,2.4474474474474475,107.33004346323094
4.904904904904905,2.4524524524524525,61.97784477130874
4.914914914914915,2.4574574574574575,93.94611143602236
4.924924924924925,2.4624624624624625,52.09699302422902
4.934934934934935,2.4674674674674675,67.36552114512604
4.944944944944945,2.4724724724724725,188.2772821642497
4.954954954954955,2.4774774774774775,139.90084757714902
4.964964964964965,2.4824824824824825,44.80500558043529
4.974974974974975,2.4874874874874875,46.97272209152902
4.984984984984985,2.4924924924924925,227.25126534263063
4.994994994994995,2.4974974974974975,203.08566111993053
5.005005005005005,2.5025025025025025,144.033434565862
5.015015015015015,2.5075075075075075,176.34134726444978
5.025025025025025,2.5125125125125125,124.4266590890394
5.035035035035035,2.5175175175175175,130.24603433503836
5.045045045045045,2.5225225225225225,81.3822802178896
5.055055055055055,2.5275275275275275,110.96937413770476
5.065065065065065,2.5325325325325325,77.57975930000407
5.075075075075075,2.5375375375375375,94.16036233901313
5.085085085085085,2.5425425425425425,283.22497310007634
5.095095095095095,2.5475475475475475,75.0983594514253
5.105105105105105,2.5525525525525525,53.778126898701416
5.115115115115115,2.5575575575575575,66.93593702567284
5.125125125125125,2.5625625625625625,164.35055596909564
5.135135135135135,2.5675675675675675,123.78624587040309
5.145145145145145,2.5725725725725725,193.05593897110438
5.155155155155155,2.5775775775775776,120.67536764263828
5.165165165165165,2.5825825825825826,62.04631234191915
5.175175175175175,2.5875875875875876,155.01565439479606
5.185185185185185,2.5925925925925926,181.6599882754252
5.195195195195195,2.5975975975975976,195.87640724508069
5.205205205205205,2.6026026026026026,177.34365447022444
5.215215215215215,2.6076076076076076,232.4125888574011
5.225225225225225,2.6126126126126126,23.389652522919164
5.235235235235235,2.6176176176176176,116.85285834226957
5.245245245245245,2.6226226226226226,235.67280231869262
5.255255255255255,2.6276276276276276,76.90235722636055
5.265265265265265,2.6326326326326326,144.32630738519362
5.275275275275275,2.6376376376376376,224.94401927475226
5.285285285285285,2.6426426426426426,212.59216044952868
5.295295295295295,2.6476476476476476,234.3380366351496
5.305305305305305,2.6526526526526526,196.81838812117158
5.315315315315315,2.6576576576576576,234.27503651449445
5.325325325325325,2.6626626626626626,136.44022429242028
5.335335335335335,2.6676676676676676,145.6219770011954
5.345345345345345,2.6726726726726726,144.08716113304172
5.355355355355355,2.6776776776776776,175.7864416837476
5.365365365365365,2.6826826826826826,194.10779637426035
5.375375375375375,2.6876876876876876,221.57480093177927
5.385385385385385,2.6926926926926926,208.20996177769408
5.395395395395395,2.6976976976976976,41.93147872204443
5.405405405405405,2.7027027027027026,60.39082632920319
5.415415415415415,2.7077077077077076,166.57486859514975
