X1,X2,y
1.1911911911911912,0.5955955955955956,4.907301466260847
1.2012012012012012,0.6006006006006006,19.810626233887994
1.2112112112112112,0.6056056056056056,14.228389347564864
1.2212212212212212,0.6106106106106106,4.1121630822860755
1.2312312312312312,0.6156156156156156,-2.3490578189013007
1.2412412412412412,0.6206206206206206,5.650668364319934
1.2512512512512513,0.6256256256256256,12.095857040318663
1.2612612612612613,0.6306306306306306,7.160119725493436
1.2712712712712713,0.6356356356356356,4.476065859974149
1.2812812812812813,0.6406406406406406,17.65125969578567
1.2912912912912913,0.6456456456456456,9.791193185890787
1.3013013013013013,0.6506506506506506,-3.8929148148224506
1.3113113113113113,0.6556556556556556,10.646291878021172
1.3213213213213213,0.6606606606606606,-7.267434614683157
1.3313313313313313,0.6656656656656657,13.625775785182544
1.3413413413413413,0.6706706706706707,-2.6334633220873886
1.3513513513513513,0.6756756756756757,9.949826932465644
1.3613613613613613,0.6806806806806807,11.622378106491258
1.3713713713713713,0.6856856856856857,3.172157580902649
1.3813813813813813,0.6906906906906907,-7.3323814825489055
1.3913913913913913,0.6956956956956957,3.5891745476622843
1.4014014014014013,0.7007007007007007,-8.437778756379336
1.4114114114114114,0.7057057057057057,10.159124712868985
1.4214214214214214,0.7107107107107107,-6.792071576953633
1.4314314314314314,0.7157157157157157,-3.6970340269003987
1.4414414414414414,0.7207207207207207,-4.166017544642429
1.4514514514514514,0.7257257257257257,13.322870254539593
1.4614614614614614,0.7307307307307307,-2.805533855613472
1.4714714714714714,0.7357357357357357,-6.8430277302887585
1.4814814814814814,0.7407407407407407,4.553777121302168
1.4914914914914914,0.7457457457457457,6.710979159584817
1.5015015015015014,0.7507507507507507,8.624593755174017
1.5115115115115114,0.7557557557557557,9.274291692362993
1.5215215215215214,0.7607607607607607,20.28073762812172
1.5315315315315314,0.7657657657657657,19.795680015700476
1.5415415415415414,0.7707707707707707,7.020375601718318
1.5515515515515514,0.7757757757757757,-14.119641401253862
1.5615615615615615,0.7807807807807807,28.052758250169887
1.5715715715715715,0.7857857857857857,-7.1907102919844395
1.5815815815815815,0.7907907907907907,18.69595764282103
1.5915915915915915,0.7957957957957957,17.712864337584964
1.6016016016016015,0.8008008008008007,3.3081370353940924
1.6116116116116117,0.8058058058058059,-0.354412916342822
1.6216216216216217,0.8108108108108109,11.20306987445646
1.6316316316316317,0.8158158158158159,0.4233346973252079
1.6416416416416417,0.8208208208208209,11.140982568421613
1.6516516516516517,0.8258258258258259,-8.541372714579728
1.6616616616616617,0.8308308308308309,21.002137575976008
1.6716716716716717,0.8358358358358359,-1.4867074735777148
1.6816816816816818,0.8408408408408409,0.8329214831586169
1.6916916916916918,0.8458458458458459,0.7585251966632276
1.7017017017017018,0.8508508508508509,-10.754733108549951
1.7117117117117118,0.8558558558558559,-9.905412850096077
1.7217217217217218,0.8608608608608609,12.447815076320177
1.7317317317317318,0.8658658658658659,18.635202684386456
1.7417417417417418,0.8708708708708709,3.7765858384392454
1.7517517517517518,0.8758758758758759,9.772454455623192
1.7617617617617618,0.8808808808808809,-3.0728793633200535
1.7717717717717718,0.8858858858858859,4.664327212280339
1.7817817817817818,0.8908908908908909,7.698433976393135
1.7917917917917918,0.8958958958958959,5.635666095752849
1.8018018018018018,0.9009009009009009,-1.2855499883429733
1.8118118118118118,0.9059059059059059,5.261602448884641
1.8218218218218218,0.9109109109109109,0.44082396477115715
1.8318318318318318,0.9159159159159159,18.168529390879907
1.8418418418418419,0.9209209209209209,14.882962820258687
1.8518518518518519,0.9259259259259259,21.23318225709937
1.8618618618618619,0.9309309309309309,15.005110626382102
1.8718718718718719,0.9359359359359359,-0.5452323403817871
1.8818818818818819,0.9409409409409409,11.576832555004446
1.8918918918918919,0.9459459459459459,-5.471025732779985
1.901901901901902,0.950950950950951,0.9943397520811104
1.911911911911912,0.955955955955956,11.65118787208977
1.921921921921922,0.960960960960961,17.693845191912477
1.931931931931932,0.965965965965966,8.895193284650018
1.941941941941942,0.970970970970971,15.683790378657765
1.951951951951952,0.975975975975976,9.947107177822279
1.961961961961962,0.980980980980981,-0.15097718949873418
1.971971971971972,0.985985985985986,21.78317590457276
1.981981981981982,0.990990990990991,-6.893855429439574
1.991991991991992,0.995995995995996,6.595634680314001
2.002002002002002,1.001001001001001,9.014125910556436
2.012012012012012,1.006006006006006,12.887778852528808
2.022022022022022,1.011011011011011,-3.289275025913714
2.032032032032032,1.016016016016016,3.175875547103754
2.042042042042042,1.021021021021021,9.649476259487122
2.052052052052052,1.026026026026026,3.99588008255433
2.062062062062062,1.031031031031031,21.566930234123582
2.0720720720720722,1.0360360360360361,18.106301568092494
2.0820820820820822,1.0410410410410411,5.601616280137218
2.0920920920920922,1.0460460460460461,3.587937394937657
2.1021021021021022,1.0510510510510511,-1.93294718014835
2.1121121121121122,1.0560560560560561,-0.8941599872482549
2.1221221221221223,1.0610610610610611,4.505884780784518
2.1321321321321323,1.0660660660660661,24.13863229476538
2.1421421421421423,1.0710710710710711,-10.544887480306748
2.1521521521521523,1.0760760760760761,-5.761948330051725
2.1621621621621623,1.0810810810810811,-1.1298960767171984
2.1721721721721723,1.0860860860860861,0.558044066937617
2.1821821821821823,1.0910910910910911,6.729902579654411
2.1921921921921923,1.0960960960960962,15.550601269467652
2.2022022022022023,1.1011011011011012,-4.952286834550364
2.2122122122122123,1.1061061061061062,14.898982887075917
2.2222222222222223,1.1111111111111112,24.801432977043543
2.2322322322322323,1.1161161161161162,9.382328408442174
2.2422422422422423,1.1211211211211212,15.017600724205945
2.2522522522522523,1.1261261261261262,10.562052411838543
2.2622622622622623,1.1311311311311312,13.552497690150844
2.2722722722722724,1.1361361361361362,14.081147992779691
2.2822822822822824,1.1411411411411412,2.69602050043789
2.2922922922922924,1.1461461461461462,1.2738309071982234
2.3023023023023024,1.1511511511511512,4.94511102760338
2.3123123123123124,1.1561561561561562,-7.924451074813556
2.3223223223223224,1.1611611611611612,4.380075138505515
2.3323323323323324,1.1661661661661662,12.826083163952635
2.3423423423423424,1.1711711711711712,20.87084278043915
2.3523523523523524,1.1761761761761762,25.918773129508132
2.3623623623623624,1.1811811811811812,11.438915897959996
2.3723723723723724,1.1861861861861862,-1.6126581744413269
2.3823823823823824,1.1911911911911912,22.161732235099187
2.3923923923923924,1.1961961961961962,-12.436812753126107
2.4024024024024024,1.2012012012012012,6.879507786257789
2.4124124124124124,1.2062062062062062,-14.580497866016914
2.4224224224224224,1.2112112112112112,-1.423002321159272
2.4324324324324325,1.2162162162162162,9.887109518709963
2.4424424424424425,1.2212212212212212,17.783290476299555
2.4524524524524525,1.2262262262262262,-0.6122549931167125
2.4624624624624625,1.2312312312312312,6.265975581112702
2.4724724724724725,1.2362362362362362,-8.505737091765242
2.4824824824824825,1.2412412412412412,8.629788982048431
2.4924924924924925,1.2462462462462462,34.77334362735346
2.5025025025025025,1.2512512512512513,23.052638388179638
2.5125125125125125,1.2562562562562563,14.229604804578603
2.5225225225225225,1.2612612612612613,19.93477834819184
2.5325325325325325,1.2662662662662663,8.603202237412269
2.5425425425425425,1.2712712712712713,10.578172884878912
2.5525525525525525,1.2762762762762763,19.329514432295323
2.5625625625625625,1.2812812812812813,6.3162258622928285
2.5725725725725725,1.2862862862862863,7.956849099853272
2.5825825825825826,1.2912912912912913,10.723872900087892
2.5925925925925926,1.2962962962962963,9.454354491502105
2.6026026026026026,1.3013013013013013,1.1266936637837972
2.6126126126126126,1.3063063063063063,29.603268551054995
2.6226226226226226,1.3113113113113113,17.254807993012342
2.6326326326326326,1.3163163163163163,8.487196998541052
2.6426426426426426,1.3213213213213213,17.062122142771084
2.6526526526526526,1.3263263263263263,2.835135759926967
2.6626626626626626,1.3313313313313313,9.655366503680256
2.6726726726726726,1.3363363363363363,14.137837914053812
2.6826826826826826,1.3413413413413413,4.691212902073783
2.6926926926926926,1.3463463463463463,7.4511831122641095
2.7027027027027026,1.3513513513513513,1.4471825448848907
2.7127127127127126,1.3563563563563563,11.968847242413226
2.7227227227227226,1.3613613613613613,9.003656118669873
2.7327327327327327,1.3663663663663663,2.925855988474316
2.7427427427427427,1.3713713713713713,17.907758988738998
2.7527527527527527,1.3763763763763763,17.045117754996774
2.7627627627627627,1.3813813813813813,-0.5895195210211348
2.7727727727727727,1.3863863863863863,1.6586195283696181
2.7827827827827827,1.3913913913913913,14.585305830342985
2.7927927927927927,1.3963963963963963,-3.332631514248469
2.8028028028028027,1.4014014014014013,8.806453127099203
2.8128128128128127,1.4064064064064064,12.924288791438897
2.8228228228228227,1.4114114114114114,8.28765149307605
2.8328328328328327,1.4164164164164164,2.6530845886093974
2.8428428428428427,1.4214214214214214,13.253821146593669
2.8528528528528527,1.4264264264264264,11.711979828190515
2.8628628628628627,1.4314314314314314,29.487884819116523
2.8728728728728727,1.4364364364364364,17.746525866140622
2.8828828828828827,1.4414414414414414,10.57561505781386
2.8928928928928928,1.4464464464464464,4.035531890152511
2.9029029029029028,1.4514514514514514,5.197099530332056
2.9129129129129128,1.4564564564564564,10.643115947706525
2.9229229229229228,1.4614614614614614,26.051203284864673
2.932932932932933,1.4664664664664664,6.087452479401437
2.942942942942943,1.4714714714714714,13.553601651529194
2.952952952952953,1.4764764764764764,-10.505411239160624
2.962962962962963,1.4814814814814814,-6.877527075011699
2.972972972972973,1.4864864864864864,16.661668611309583
2.982982982982983,1.4914914914914914,-0.4153097778075576
2.992992992992993,1.4964964964964964,7.758638641656636
3.003003003003003,1.5015015015015014,-4.8550138301208285
3.013013013013013,1.5065065065065064,10.785082520593487
3.023023023023023,1.5115115115115114,21.11548430464854
3.033033033033033,1.5165165165165164,14.923239450355169
3.043043043043043,1.5215215215215214,3.1443100210765547
3.053053053053053,1.5265265265265264,9.74003536871515
3.063063063063063,1.5315315315315314,3.5180651464480306
3.073073073073073,1.5365365365365364,7.390846201787614
3.083083083083083,1.5415415415415414,15.208532160648229
3.093093093093093,1.5465465465465464,-2.2282152455392055
3.103103103103103,1.5515515515515514,20.78124949106789
3.113113113113113,1.5565565565565564,13.54506966632256
3.123123123123123,1.5615615615615615,14.800629413159363
3.133133133133133,1.5665665665665665,-5.349213215724864
3.143143143143143,1.5715715715715715,12.050135097473643
3.153153153153153,1.5765765765765765,-4.232602865830531
3.163163163163163,1.5815815815815815,24.37688064525804
3.173173173173173,1.5865865865865865,9.04357830581976
3.183183183183183,1.5915915915915915,15.144698731444617
3.193193193193193,1.5965965965965965,9.503817065340556
3.203203203203203,1.6016016016016015,-9.430931632503754
3.2132132132132134,1.6066066066066067,3.373249979436517
3.2232232232232234,1.6116116116116117,17.420636823975997
3.2332332332332334,1.6166166166166167,3.6976160342677424
3.2432432432432434,1.6216216216216217,15.529082376625052
3.2532532532532534,1.6266266266266267,16.48240128361231
3.2632632632632634,1.6316316316316317,31.11477347111253
3.2732732732732734,1.6366366366366367,-4.264523865913667
3.2832832832832834,1.6416416416416417,26.96003348616551
3.2932932932932935,1.6466466466466467,16.41436895452232
3.3033033033033035,1.6516516516516517,31.988951175863686
3.3133133133133135,1.6566566566566567,12.98860361319772
3.3233233233233235,1.6616616616616617,16.391844206169083
3.3333333333333335,1.6666666666666667,11.77918387771588
3.3433433433433435,1.6716716716716717,6.743643413624858
3.3533533533533535,1.6766766766766767,16.551818471533736
3.3633633633633635,1.6816816816816818,8.87219447791744
3.3733733733733735,1.6866866866866868,2.369490186307356
3.3833833833833835,1.6916916916916918,6.282461743043616
3.3933933933933935,1.6966966966966968,10.11304446986561
3.4034034034034035,1.7017017017017018,15.396543043124385
3.4134134134134135,1.7067067067067068,-9.483613025632344
3.4234234234234235,1.7117117117117118,22.12332339924022
3.4334334334334335,1.7167167167167168,-4.408877083104159
3.4434434434434436,1.7217217217217218,23.426441757286632
3.4534534534534536,1.7267267267267268,6.72374062964094
3.4634634634634636,1.7317317317317318,8.89968860208458
3.4734734734734736,1.7367367367367368,1.9081963144872969
3.4834834834834836,1.7417417417417418,-7.916007340160757
3.4934934934934936,1.7467467467467468,-2.6094031746672925
3.5035035035035036,1.7517517517517518,25.945963200902533
3.5135135135135136,1.7567567567567568,4.9758546583003636
3.5235235235235236,1.7617617617617618,21.190554794474366
3.5335335335335336,1.7667667667667668,7.43575856820072
3.5435435435435436,1.7717717717717718,19.218397506575705
3.5535535535535536,1.7767767767767768,11.506527772102098
3.5635635635635636,1.7817817817817818,3.086778928976571
3.5735735735735736,1.7867867867867868,9.885352412577499
3.5835835835835836,1.7917917917917918,25.681123286341418
3.5935935935935936,1.7967967967967968,40.87285004178015
3.6036036036036037,1.8018018018018018,22.943870812180705
3.6136136136136137,1.8068068068068068,-14.239096076780626
3.6236236236236237,1.8118118118118118,23.535900820532653
3.6336336336336337,1.8168168168168168,8.072258089580389
3.6436436436436437,1.8218218218218218,4.4582224037392635
3.6536536536536537,1.8268268268268268,29.033745089285926
3.6636636636636637,1.8318318318318318,1.4165779823673663
3.6736736736736737,1.8368368368368369,19.863026785729907
3.6836836836836837,1.8418418418418419,16.102977956302684
3.6936936936936937,1.8468468468468469,6.940660574083696
3.7037037037037037,1.8518518518518519,23.377789141803056
3.7137137137137137,1.8568568568568569,0.04378351669318903
3.7237237237237237,1.8618618618618619,14.873435248190162
3.7337337337337337,1.8668668668668669,12.983307547690881
3.7437437437437437,1.8718718718718719,33.6777076821216
3.7537537537537538,1.8768768768768769,28.271355697956906
3.7637637637637638,1.8818818818818819,3.3428916193119846
3.7737737737737738,1.8868868868868869,28.95635826440195
3.7837837837837838,1.8918918918918919,12.088917178439145
3.793793793793794,1.896896896896897,19.624543033484095
3.803803803803804,1.901901901901902,6.524361934819772
3.813813813813814,1.906906906906907,19.333464004184997
3.823823823823824,1.911911911911912,32.0419629162363
3.833833833833834,1.916916916916917,21.527114013144597
3.843843843843844,1.921921921921922,14.292404909067436
3.853853853853854,1.926926926926927,30.51464171513468
3.863863863863864,1.931931931931932,22.95572990989038
3.873873873873874,1.936936936936937,19.012073121958135
3.883883883883884,1.941941941941942,-2.682216511384407
3.893893893893894,1.946946946946947,26.283179171215615
3.903903903903904,1.951951951951952,5.252554186491535
3.913913913913914,1.956956956956957,4.159903186248856
3.923923923923924,1.961961961961962,9.762252441449235
3.933933933933934,1.966966966966967,22.15045128513891
3.943943943943944,1.971971971971972,11.093761047140726
3.953953953953954,1.976976976976977,7.827923514954572
3.963963963963964,1.981981981981982,15.23269849327224
3.973973973973974,1.986986986986987,23.605237279357873
3.983983983983984,1.991991991991992,19.824152540268496
3.993993993993994,1.996996996996997,3.719127573140888
4.004004004004004,2.002002002002002,45.34700055168034
4.014014014014014,2.007007007007007,-7.568299387683592
4.024024024024024,2.012012012012012,15.341593866849419
4.034034034034034,2.017017017017017,7.089720449514191
4.044044044044044,2.022022022022022,-0.9009623440767136
4.054054054054054,2.027027027027027,10.511630201471622
4.064064064064064,2.032032032032032,12.259530458160704
4.074074074074074,2.037037037037037,8.300747777822854
4.084084084084084,2.042042042042042,11.216643648830527
4.094094094094094,2.047047047047047,7.294003237371152
4.104104104104104,2.052052052052052,7.090260525991864
4.114114114114114,2.057057057057057,23.941907082196284
4.124124124124124,2.062062062062062,33.60407158896453
4.134134134134134,2.067067067067067,15.361082318740815
4.1441441441441444,2.0720720720720722,18.705706429482916
4.1541541541541545,2.0770770770770772,0.7723175851707964
4.1641641641641645,2.0820820820820822,5.2057685754811835
4.1741741741741745,2.0870870870870872,30.584912415014124
4.1841841841841845,2.0920920920920922,13.304870092118154
4.1941941941941945,2.0970970970970972,13.920444458015531
4.2042042042042045,2.1021021021021022,13.271783282938536
4.2142142142142145,2.1071071071071072,21.077680874812152
4.2242242242242245,2.1121121121121122,20.65382322201089
4.2342342342342345,2.1171171171171173,12.012196962290151
4.2442442442442445,2.1221221221221223,32.69139654952441
4.2542542542542545,2.1271271271271273,14.629201760005916
4.2642642642642645,2.1321321321321323,4.737876328167966
4.2742742742742745,2.1371371371371373,28.255902485207187
4.2842842842842845,2.1421421421421423,4.910647782175534
4.2942942942942945,2.1471471471471473,14.72383400887739
4.3043043043043046,2.1521521521521523,9.78536440146932
4.314314314314315,2.1571571571571573,24.01101037311224
4.324324324324325,2.1621621621621623,10.835683923823984
4.334334334334335,2.1671671671671673,14.029632622364423
4.344344344344345,2.1721721721721723,-0.9445031260985708
4.354354354354355,2.1771771771771773,4.9687376531866345
4.364364364364365,2.1821821821821823,20.498290105802482
4.374374374374375,2.1871871871871873,26.193486967693367
4.384384384384385,2.1921921921921923,12.735135741407714
4.394394394394395,2.1971971971971973,11.829820554572835
4.404404404404405,2.2022022022022023,1.3192690916577519
4.414414414414415,2.2072072072072073,6.552475540684709
4.424424424424425,2.2122122122122123,22.69355376711959
4.434434434434435,2.2172172172172173,6.816219974880177
4.444444444444445,2.2222222222222223,33.99395555934498
4.454454454454455,2.2272272272272273,29.019024337361756
4.464464464464465,2.2322322322322323,11.049571182858756
4.474474474474475,2.2372372372372373,7.841864092564466
4.484484484484485,2.2422422422422423,15.865973111820576
4.494494494494495,2.2472472472472473,14.938160641263462
4.504504504504505,2.2522522522522523,16.56453075356596
4.514514514514515,2.2572572572572573,18.69936055173647
4.524524524524525,2.2622622622622623,12.400801021262357
4.534534534534535,2.2672672672672673,1.7867199885847462
4.544544544544545,2.2722722722722724,18.068711642630223
4.554554554554555,2.2772772772772774,7.7873096960260995
4.564564564564565,2.2822822822822824,6.300649147880689
4.574574574574575,2.2872872872872874,26.317695853586926
4.584584584584585,2.2922922922922924,14.032536483966538
4.594594594594595,2.2972972972972974,29.600356353773773
4.604604604604605,2.3023023023023024,16.567473345365862
4.614614614614615,2.3073073073073074,6.996767539713531
4.624624624624625,2.3123123123123124,27.694303948891616
4.634634634634635,2.3173173173173174,24.55361461118419
4.644644644644645,2.3223223223223224,27.984844112861907
4.654654654654655,2.3273273273273274,25.577814869614038
4.664664664664665,2.3323323323323324,12.148434088947146
4.674674674674675,2.3373373373373374,36.378821735047524
4.684684684684685,2.3423423423423424,27.34277706433526
4.694694694694695,2.3473473473473474,9.036380688111864
4.704704704704705,2.3523523523523524,27.292841805627333
4.714714714714715,2.3573573573573574,32.131402278555456
4.724724724724725,2.3623623623623624,5.531172937818351
4.734734734734735,2.3673673673673674,-2.9860642391605587
4.744744744744745,2.3723723723723724,17.665692570923238
4.754754754754755,2.3773773773773774,31.473471239929772
4.764764764764765,2.3823823823823824,28.469381304897556
4.774774774774775,2.3873873873873874,5.214085680832657
4.784784784784785,2.3923923923923924,26.584982237684315
4.794794794794795,2.3973973973973974,4.149052122178517
4.804804804804805,2.4024024024024024,0.6066120553616763
4.814814814814815,2.4074074074074074,3.448777227825582
4.824824824824825,2.4124124124124124,14.069768019158053
4.834834834834835,2.4174174174174174,30.51392009415318
4.844844844844845,2.4224224224224224,39.80253181159208
4.854854854854855,2.4274274274274275,18.239595103517892
4.864864864864865,2.4324324324324325,34.753973208387094
4.874874874874875,2.4374374374374375,19.682122467896924
4.884884884884885,2.4424424424424425,7.64474738159846
4.894894894894895,2.4474474474474475,21.862840459150465
4.904904904904905,2.4524524524524525,23.910564774449035
4.914914914914915,2.4574574574574575,15.746773059595121
4.924924924924925,2.4624624624624625,37.858274593844115
4.934934934934935,2.4674674674674675,21.21856090236703
4.944944944944945,2.4724724724724725,12.063636096598191
4.954954954954955,2.4774774774774775,27.13032192174027
4.964964964964965,2.4824824824824825,25.233684113799555
4.974974974974975,2.4874874874874875,17.712879305652663
4.984984984984985,2.4924924924924925,29.54795209974579
4.994994994994995,2.4974974974974975,3.108280850951246
5.005005005005005,2.5025025025025025,38.9773659018657
5.015015015015015,2.5075075075075075,-1.5213345321513927
5.025025025025025,2.5125125125125125,10.694120788284216
5.035035035035035,2.5175175175175175,21.963496410043376
5.045045045045045,2.5225225225225225,16.576132955103
5.055055055055055,2.5275275275275275,11.34080021398804
5.065065065065065,2.5325325325325325,13.498978411661177
5.075075075075075,2.5375375375375375,2.263215463881455
5.085085085085085,2.5425425425425425,34.79607509677008
5.095095095095095,2.5475475475475475,7.066296358548968
5.105105105105105,2.5525525525525525,13.886202134707966
5.115115115115115,2.5575575575575575,10.673631786503943
5.125125125125125,2.5625625625625625,23.444328630033326
5.135135135135135,2.5675675675675675,35.9886065331958
5.145145145145145,2.5725725725725725,37.16724645465533
5.155155155155155,2.5775775775775776,11.590811295923075
5.165165165165165,2.5825825825825826,26.819149625029276
5.175175175175175,2.5875875875875876,10.737950644303623
5.185185185185185,2.5925925925925926,25.554208634472296
5.195195195195195,2.5975975975975976,12.376232289062216
5.205205205205205,2.6026026026026026,13.762439772728131
5.215215215215215,2.6076076076076076,21.977243859308757
5.225225225225225,2.6126126126126126,24.56047214262794
5.235235235235235,2.6176176176176176,38.89701974669484
5.245245245245245,2.6226226226226226,8.535630762306175
5.255255255255255,2.6276276276276276,15.948296239523783
5.265265265265265,2.6326326326326326,16.079187954622608
5.275275275275275,2.6376376376376376,19.241518127481694
5.285285285285285,2.6426426426426426,25.54486762632404
5.295295295295295,2.6476476476476476,13.465043958281328
5.305305305305305,2.6526526526526526,13.54075107227419
5.315315315315315,2.6576576576576576,31.853074053937814
5.325325325325325,2.6626626626626626,15.92691573771231
5.335335335335335,2.6676676676676676,15.682838866620262
5.345345345345345,2.6726726726726726,23.6577175452767
5.355355355355355,2.6776776776776776,27.51061297399606
5.365365365365365,2.6826826826826826,28.978321542670564
5.375375375375375,2.6876876876876876,27.485336564974126
5.385385385385385,2.6926926926926926,18.82217294110214
5.395395395395395,2.6976976976976976,35.174776070660805
